name,description,link_url,image_url,manufacturer_id
8678551 | 30″ Wide Sofisticato 6 LT Chandelier,"CCL Part Number:
8678551",https://customcontractlighting.com/product/8678551-30-wide-sofisticato-6-lt-chandelier-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/185646-600x600.jpg,2521
8676154 | 60″ Wide Castle Ring 20 LT Chandelier,"CCL Part Number:
8676154",https://customcontractlighting.com/product/8676154-60-wide-castle-ring-20-lt-chandelier/,https://customcontractlighting.com/wp-content/uploads/2020/09/185532-600x600.jpg,2521
8678526 | 5″W Cylinder Wall Sconce,"CCL Part Number:
8678526",https://customcontractlighting.com/product/8678526-5w-cylinder-wall-sconce/,https://customcontractlighting.com/wp-content/uploads/2020/09/184229-600x600.jpg,2521
8678523 | 60″ Wide Stockem 12 LT Chandelier,"CCL Part Number:
8678523",https://customcontractlighting.com/product/8678523-60-wide-stockem-12-lt-chandelier-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/183798-600x600.jpg,2521
8678522 | 24″ Wide Fancy Curls 5 Light Chandelier,"CCL Part Number:
8678522",https://customcontractlighting.com/product/8678522-24-wide-fancy-curls-5-light-chandelier-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/183696-600x600.jpg,2521
8676133 | 9″W Caroline Wall Sconce,"CCL Part Number:
8676133",https://customcontractlighting.com/product/8676133-9w-caroline-wall-sconce/,https://customcontractlighting.com/wp-content/uploads/2020/09/183284-600x600.jpg,2521
8678510 | 48″ Wide Simple Drum 2 Tier Pendant,"CCL Part Number:
8678510",https://customcontractlighting.com/product/8678510-48-wide-simple-drum-2-tier-pendant-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/183263-600x600.jpg,2521
8676129 | 43″ Wide Interstellar 8 LT Chandelier,"CCL Part Number:
8676129",https://customcontractlighting.com/product/8676129-43-wide-interstellar-8-lt-chandelier/,https://customcontractlighting.com/wp-content/uploads/2020/09/183063-600x600.jpg,2521
8678501 | 7″W Industrial Chic Wall Sconce,"CCL Part Number:
8678501",https://customcontractlighting.com/product/8678501-7w-industrial-chic-wall-sconce-2/,no description available.,2521
8676124 | 43″ Wide Interstellar 8 LT Chandelier,"CCL Part Number:
8676124",https://customcontractlighting.com/product/8676124-43-wide-interstellar-8-lt-chandelier/,https://customcontractlighting.com/wp-content/uploads/2020/09/182735-600x600.jpg,2521
8678498 | 51″ Wide Pernelle Chandelier,"CCL Part Number:
8678498",https://customcontractlighting.com/product/8678498-51-wide-pernelle-chandelier/,https://customcontractlighting.com/wp-content/uploads/2020/09/182707-600x600.jpg,2521
8676121 | 22″ Wide Gyroscope 6 LT Chandelier,"CCL Part Number:
8676121",https://customcontractlighting.com/product/8676121-22-wide-gyroscope-6-lt-chandelier-2/,https://customcontractlighting.com/wp-content/uploads/2023/03/182639-600x600.jpg,2521
8678491 | 32″ Wide Varick 6 LT Chandelier,"CCL Part Number:
8678491",https://customcontractlighting.com/product/8678491-32-wide-varick-6-lt-chandelier-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/182548X10-1-600x600.jpg,2521
8678490 | 54″ Wide Sparrow 12 LT Two Tier Chandelier,"CCL Part Number:
8678490",https://customcontractlighting.com/product/8678490-54-wide-sparrow-12-lt-two-tier-chandelier/,no description available.,2521
8678489 | 42″ Wide Gianna 6 LT Chandelier,"CCL Part Number:
8678489",https://customcontractlighting.com/product/8678489-42-wide-gianna-6-lt-chandelier/,https://customcontractlighting.com/wp-content/uploads/2020/09/182546-600x600.jpg,2521
8678488 | 22″ Wide Sparrow 3 LT Chandelier,"CCL Part Number:
8678488",https://customcontractlighting.com/product/8678488-22-wide-sparrow-3-lt-chandelier-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/182545-600x600.jpg,2521
8676114 | 36″ Wide Castle Ring 18 LT Two Tier Chandelier,"CCL Part Number:
8676114",https://customcontractlighting.com/product/8676114-36-wide-castle-ring-18-lt-two-tier-chandelier-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/182367-600x600.jpg,2521
8678478 | 72″ Wide Castle 24 Light Two Tier Chandelier,"CCL Part Number:
8678478",https://customcontractlighting.com/product/8678478-72-wide-castle-24-light-two-tier-chandelier-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/182268-600x600.jpg,2521
8678470 | 44″ Long Leafless 8 LT Oblong Chandelier,"CCL Part Number:
8678470",https://customcontractlighting.com/product/8678470-44-long-leafless-8-lt-oblong-chandelier-2/,no description available.,2521
8678468 | 5″W Raine Wall Sconce,"CCL Part Number:
8678468",https://customcontractlighting.com/product/8678468-5w-raine-wall-sconce/,no description available.,2521
8676104 | 53″ Long LinearLumina 8 Light Oblong Chandelier,"CCL Part Number:
8676104",https://customcontractlighting.com/product/8676104-53-long-linearlumina-8-light-oblong-chandelier-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/181456-600x600.jpg,2521
8676103 | 31″ Wide Simple Drum 5 Tier Textrene Pendant,"CCL Part Number:
8676103",https://customcontractlighting.com/product/8676103-31-wide-simple-drum-5-tier-textrene-pendant-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/181399-600x600.jpg,2521
8678456 | 36″ Wide Palisades 6 LT Chandelier,"CCL Part Number:
8678456",https://customcontractlighting.com/product/8678456-36-wide-palisades-6-lt-chandelier-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/181314-600x600.jpg,2521
8676092 | 26″ Wide Elegante 6 LT Chandelier,"CCL Part Number:
8676092",https://customcontractlighting.com/product/8676092-26-wide-elegante-6-lt-chandelier/,https://customcontractlighting.com/wp-content/uploads/2020/09/180943-600x600.jpg,2521
8676090 | 32″ Wide Soho Semi-Flushmount,"CCL Part Number:
8676090",https://customcontractlighting.com/product/8676090-32-wide-soho-semi-flushmount/,https://customcontractlighting.com/wp-content/uploads/2020/09/180896-600x600.jpg,2521
8678417 | 40″ Wide Arsdorf 12 Light Chandelier,"CCL Part Number:
8678417",https://customcontractlighting.com/product/8678417-40-wide-arsdorf-12-light-chandelier-2/,no description available.,2521
8678405 | 72″ Wide Castle Ring 3 Tier Chandelier,"CCL Part Number:
8678405",https://customcontractlighting.com/product/8678405-72-wide-castle-ring-3-tier-chandelier-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/178978-600x600.jpg,2521
8676062 | 10″ Wide Scarsdale Pendant,"CCL Part Number:
8676062",https://customcontractlighting.com/product/8676062-10-wide-scarsdale-pendant/,https://customcontractlighting.com/wp-content/uploads/2020/09/178975-600x600.jpg,2521
8676061 | 6″W Scarsdale Wall Sconce,"CCL Part Number:
8676061",https://customcontractlighting.com/product/8676061-6w-scarsdale-wall-sconce/,https://customcontractlighting.com/wp-content/uploads/2020/09/178974-600x600.jpg,2521
8676045 | 28″ Wide Selby 6 Light Chandelier,"CCL Part Number:
8676045",https://customcontractlighting.com/product/8676045-28-wide-selby-6-light-chandelier-2/,no description available.,2521
8676038 | 36″ Wide Incurvee Tess Inverted Pendant,"CCL Part Number:
8676038",https://customcontractlighting.com/product/8676038-36-wide-incurvee-tess-inverted-pendant/,https://customcontractlighting.com/wp-content/uploads/2020/09/177539-600x600.jpg,2521
8678358 | 123″ Long Rolling-Pin Chandelier,"CCL Part Number:
8678358",https://customcontractlighting.com/product/8678358-123-long-rolling-pin-chandelier/,no description available.,2521
8678329 | 16″ Wide Chiara Wall Sconce,"CCL Part Number:
8678329",https://customcontractlighting.com/product/8678329-16-wide-chiara-wall-sconce-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/176476-600x600.jpg,2521
8678320 | 36″ Wide Colton Semi-Flushmount,"CCL Part Number:
8678320",https://customcontractlighting.com/product/8678320-36-wide-colton-semi-flushmount/,no description available.,2521
8676017 | 32″ Wide Soho Semi-Flushmount,"CCL Part Number:
8676017",https://customcontractlighting.com/product/8676017-32-wide-soho-semi-flushmount-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/175682-600x600.jpg,2521
8676016 | 5″ Wide Apolline Wall Sconce,"CCL Part Number:
8676016",https://customcontractlighting.com/product/8676016-5-wide-apolline-wall-sconce-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/175638-600x600.jpg,2521
8678292 | 42″ Wide Castle Ring 18 LT Two Tier Chandelier,"CCL Part Number:
8678292",https://customcontractlighting.com/product/8678292-42-wide-castle-ring-18-lt-two-tier-chandelier/,https://customcontractlighting.com/wp-content/uploads/2020/09/174738-600x600.jpg,2521
8676001 | 26″ Wide Altlinster 5 Light Chandelier,"CCL Part Number:
8676001",https://customcontractlighting.com/product/8676001-26-wide-altlinster-5-light-chandelier-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/174349-600x600.jpg,2521
8675996 | 24″ Square Geometric ClubHouse Pendant,"CCL Part Number:
8675996",https://customcontractlighting.com/product/8675996-24-square-geometric-clubhouse-pendant/,https://customcontractlighting.com/wp-content/uploads/2020/09/174264-600x600.jpg,2521
8678255 | 18″ Wide Paris 3 Light Chandelier,"CCL Part Number:
8678255",https://customcontractlighting.com/product/8678255-18-wide-paris-3-light-chandelier-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/173174-600x600.jpg,2521
8675983 | 8″W Guirlande Wall Sconce,"CCL Part Number:
8675983",https://customcontractlighting.com/product/8675983-8w-guirlande-wall-sconce/,https://customcontractlighting.com/wp-content/uploads/2020/09/173101-600x600.jpg,2521
8678236 | 60″ Wide Twister 36 LT Chandelier,"CCL Part Number:
8678236",https://customcontractlighting.com/product/8678236-60-wide-twister-36-lt-chandelier-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/172410-600x600.jpg,2521
8678235 | 14″W Leafless Wall Sconce,"CCL Part Number:
8678235",https://customcontractlighting.com/product/8678235-14w-leafless-wall-sconce/,no description available.,2521
8678228 | 36″ Long Cabin Personalized 6 LT Chandelier,"CCL Part Number:
8678228",https://customcontractlighting.com/product/8678228-36-long-cabin-personalized-6-lt-chandelier/,https://customcontractlighting.com/wp-content/uploads/2020/09/172241-600x600.jpg,2521
8675961 | 54″ Long Dorset Cube Oblong Pendant,"CCL Part Number:
8675961",https://customcontractlighting.com/product/8675961-54-long-dorset-cube-oblong-pendant-2/,no description available.,2521
8678196 | 24″ Wide Cross Drum Semi-Flushmount,"CCL Part Number:
8678196",https://customcontractlighting.com/product/8678196-24-wide-cross-drum-semi-flushmount-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/170883-600x600.jpg,2521
8678189 | 34″ Wide Simple Drum Two Tier Textrene Pendant,"CCL Part Number:
8678189",https://customcontractlighting.com/product/8678189-34-wide-simple-drum-two-tier-textrene-pendant-2/,no description available.,2521
8678169 | 54″ Wide Nathaniel 15 LT Two Tier Chandelier,"CCL Part Number:
8678169",https://customcontractlighting.com/product/8678169-54-wide-nathaniel-15-lt-two-tier-chandelier-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/169258-600x600.jpg,2521
8675934 | 18″ Wide NorthStar Pendant,"CCL Part Number:
8675934",https://customcontractlighting.com/product/8675934-18-wide-northstar-pendant-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/169078-600x600.jpg,2521
8675931 | 7″W Tacoma Wall Sconce,"CCL Part Number:
8675931",https://customcontractlighting.com/product/8675931-7w-tacoma-wall-sconce-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/168888-600x600.jpg,2521
8678153 | 48″ Wide Crisscross 18 LT Chandelier,"CCL Part Number:
8678153",https://customcontractlighting.com/product/8678153-48-wide-crisscross-18-lt-chandelier-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/168407-600x600.jpg,2521
8678125 | 118″ Long LinearLumina 14 Light Oblong Chandelier,"CCL Part Number:
8678125",https://customcontractlighting.com/product/8678125-118-long-linearlumina-14-light-oblong-chandelier-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/167465-600x600.jpg,2521
8678123 | 36″ Wide Castle Ring Chandelier,"CCL Part Number:
8678123",https://customcontractlighting.com/product/8678123-36-wide-castle-ring-chandelier-2/,no description available.,2521
8678122 | 60″ Long SlimBox Island Pendant,"CCL Part Number:
8678122",https://customcontractlighting.com/product/8678122-60-long-slimbox-island-pendant/,https://customcontractlighting.com/wp-content/uploads/2020/09/167450X10-1-600x600.jpg,2521
8678110 | 9.5″ Wide Masham Mini Pendant,"CCL Part Number:
8678110",https://customcontractlighting.com/product/8678110-9-5-wide-masham-mini-pendant-2/,no description available.,2521
8678102 | 7″ Wide Jelly jar 3 LT Pendant,"CCL Part Number:
8678102",https://customcontractlighting.com/product/8678102-7-wide-jelly-jar-3-lt-pendant-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/165847-600x600.jpg,2521
8678097 | 5″ Wide Schoolhouse Mini Pendant,"CCL Part Number:
8678097",https://customcontractlighting.com/product/8678097-5-wide-schoolhouse-mini-pendant/,https://customcontractlighting.com/wp-content/uploads/2020/09/165489X10-1-600x600.jpg,2521
8679340 | 18″W JELLY JAR 3 LT VANITY LIGHT,"CCL Part Number:
8679340",https://customcontractlighting.com/product/8679340-18w-jelly-jar-3-lt-vanity-light/,https://customcontractlighting.com/wp-content/uploads/2020/09/165431-600x600.jpg,2521
8678088 | 7″W Provence Wall Sconce,"CCL Part Number:
8678088",https://customcontractlighting.com/product/8678088-7w-provence-wall-sconce-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/165111-600x600.jpg,2521
8675872 | 5″ Wide Lisboa Wall Sconce,"CCL Part Number:
8675872",https://customcontractlighting.com/product/8675872-5-wide-lisboa-wall-sconce/,no description available.,2521
8678026 | 5″W Pascal Wall Sconce,"CCL Part Number:
8678026",https://customcontractlighting.com/product/8678026-5w-pascal-wall-sconce-2/,no description available.,2521
8675852 | 12″ Wide Schoolhouse Pendant,"CCL Part Number:
8675852",https://customcontractlighting.com/product/8675852-12-wide-schoolhouse-pendant-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/161815-600x600.jpg,2521
8677999 | 24″ Wide Castle 6 LT Chandelier,"CCL Part Number:
8677999",https://customcontractlighting.com/product/8677999-24-wide-castle-6-lt-chandelier/,https://customcontractlighting.com/wp-content/uploads/2020/09/160742-600x600.jpg,2521
8675837 | 40″ Wide Cavern Lantern 6 LT Wagon Wheel Chandelier,"CCL Part Number:
8675837",https://customcontractlighting.com/product/8675837-40-wide-cavern-lantern-6-lt-wagon-wheel-chandelier-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/160381-600x600.jpg,2521
8675829 | 12″ Wide Schoolhouse Pendant,"CCL Part Number:
8675829",https://customcontractlighting.com/product/8675829-12-wide-schoolhouse-pendant-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/159657-600x600.jpg,2521
8675825 | 12″W Caroline Wall Sconce,"CCL Part Number:
8675825",https://customcontractlighting.com/product/8675825-12w-caroline-wall-sconce-2/,no description available.,2521
8675807 | 18″ Square Deco Cross Pendant,"CCL Part Number:
8675807",https://customcontractlighting.com/product/8675807-18-square-deco-cross-pendant-2/,no description available.,2521
8677948 | 24″ Wide Cask Barrel Madera Pendant,"CCL Part Number:
8677948",https://customcontractlighting.com/product/8677948-24-wide-cask-barrel-madera-pendant/,https://customcontractlighting.com/wp-content/uploads/2020/09/157547-600x600.jpg,2521
8677939 | 6″W Anna Wall Sconce,"CCL Part Number:
8677939",https://customcontractlighting.com/product/8677939-6w-anna-wall-sconce/,https://customcontractlighting.com/wp-content/uploads/2020/09/157050-600x600.jpg,2521
8677935 | 45″ Wide Dungeon 7 LT Cascading Pendant,"CCL Part Number:
8677935",https://customcontractlighting.com/product/8677935-45-wide-dungeon-7-lt-cascading-pendant/,no description available.,2521
8675327 | 16″ Square Deco Tunes Spirits Pendant,"CCL Part Number:
8675327",https://customcontractlighting.com/product/8675327-16-square-deco-tunes-spirits-pendant-2/,no description available.,2521
8677909 | 20″ SQUARE THAYER 8 LIGHT PENDANT,"CCL Part Number:
8677909",https://customcontractlighting.com/product/8677909-20-square-thayer-8-light-pendant/,https://customcontractlighting.com/wp-content/uploads/2020/09/155141-600x600.jpg,2521
8677900 | 5.5″W FusedGlass Wall Sconce,"CCL Part Number:
8677900",https://customcontractlighting.com/product/8677900-5-5w-fusedglass-wall-sconce/,https://customcontractlighting.com/wp-content/uploads/2020/09/154599-600x600.jpg,2521
8677899 | 5.5″W FusedGlass Wall Sconce,"CCL Part Number:
8677899",https://customcontractlighting.com/product/8677899-5-5w-fusedglass-wall-sconce/,https://customcontractlighting.com/wp-content/uploads/2020/09/154595-600x600.jpg,2521
8677876 | 70″ Wide Derby Chandelier,"CCL Part Number:
8677876",https://customcontractlighting.com/product/8677876-70-wide-derby-chandelier/,no description available.,2521
8677873 | 8″W Roberts Wall Sconce,"CCL Part Number:
8677873",https://customcontractlighting.com/product/8677873-8w-roberts-wall-sconce-2/,no description available.,2521
8677840 | 10″ Wide Spotz Pendant,"CCL Part Number:
8677840",https://customcontractlighting.com/product/8677840-10-wide-spotz-pendant/,https://customcontractlighting.com/wp-content/uploads/2020/09/152273-600x600.jpg,2521
8677832 | 5.5″W FusedGlass Wall Sconce,"CCL Part Number:
8677832",https://customcontractlighting.com/product/8677832-5-5w-fusedglass-wall-sconce/,https://customcontractlighting.com/wp-content/uploads/2020/09/152189-600x600.jpg,2521
8677818 | 12″ Wide Industrial Chic Flushmount,"CCL Part Number:
8677818",https://customcontractlighting.com/product/8677818-12-wide-industrial-chic-flushmount/,https://customcontractlighting.com/wp-content/uploads/2020/09/122763-600x600.jpg,2521
8677817 | 20″ Wide Industrial Chic Inverted Pendant,"CCL Part Number:
8677817",https://customcontractlighting.com/product/8677817-20-wide-industrial-chic-inverted-pendant-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/122721-600x600.jpg,2521
8675324 | 24″ Wide NorthStar White Pendant,"CCL Part Number:
8675324",https://customcontractlighting.com/product/8675324-24-wide-northstar-white-pendant/,no description available.,2521
8677782 | 8″ Wide Albertine Pendant,"CCL Part Number:
8677782",https://customcontractlighting.com/product/8677782-8-wide-albertine-pendant-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/150461-600x600.jpg,2521
8675728 | 47″ Long SlimBox Semi-Flushmount,"CCL Part Number:
8675728",https://customcontractlighting.com/product/8675728-47-long-slimbox-semi-flushmount-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/150011-600x600.jpg,2521
8679327 | 20″W Finnimore Crystal Vanity Light,"CCL Part Number:
8679327",https://customcontractlighting.com/product/8679327-20w-finnimore-crystal-vanity-light/,https://customcontractlighting.com/wp-content/uploads/2020/09/149814-600x600.jpg,2521
8675722 | 6″W Winifred Wall Sconce,"CCL Part Number:
8675722",https://customcontractlighting.com/product/8675722-6w-winifred-wall-sconce/,no description available.,2521
8677770 | 12″ Wide Sphere Pendant,"CCL Part Number:
8677770",https://customcontractlighting.com/product/8677770-12-wide-sphere-pendant-2/,no description available.,2521
8675717 | 12″ Wide FancyCurls 2 Light Wall Sconce,"CCL Part Number:
8675717",https://customcontractlighting.com/product/8675717-12-wide-fancycurls-2-light-wall-sconce/,https://customcontractlighting.com/wp-content/uploads/2020/09/149030-600x600.jpg,2521
8677738 | 60″H Altrier 2 LT Custom Island Pendant,"CCL Part Number:
8677738",https://customcontractlighting.com/product/8677738-60h-altrier-2-lt-custom-island-pendant-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/148282-600x600.jpg,2521
8675701 | 10″W Calgary Hanging Wall Sconce,"CCL Part Number:
8675701",https://customcontractlighting.com/product/8675701-10w-calgary-hanging-wall-sconce/,https://customcontractlighting.com/wp-content/uploads/2020/09/147159-600x600.jpg,2521
8677676 | 6″ Wide Matas Wall Sconce,"CCL Part Number:
8677676",https://customcontractlighting.com/product/8677676-6-wide-matas-wall-sconce/,https://customcontractlighting.com/wp-content/uploads/2020/09/146488-600x600.jpg,2521
8677650 | 48″ Wide Zypresse 12 Light Chandelier,"CCL Part Number:
8677650",https://customcontractlighting.com/product/8677650-48-wide-zypresse-12-light-chandelier-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/146034-600x600.jpg,2521
8675691 | 36″ Wide Incurvee Tess Inverted Pendant,"CCL Part Number:
8675691",https://customcontractlighting.com/product/8675691-36-wide-incurvee-tess-inverted-pendant-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/146028-600x600.jpg,2521
8677630 | 54″ Long DeckLine 12 LT Chandelier,"CCL Part Number:
8677630",https://customcontractlighting.com/product/8677630-54-long-deckline-12-lt-chandelier/,no description available.,2521
8677625 | 48″ Wide Radley Two Tier Pendant,"CCL Part Number:
8677625",https://customcontractlighting.com/product/8677625-48-wide-radley-two-tier-pendant-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/145545-600x600.jpg,2521
8675687 | 38″ Wide Winery 36 Wine Bottle Chandelier,"CCL Part Number:
8675687",https://customcontractlighting.com/product/8675687-38-wide-winery-36-wine-bottle-chandelier/,https://customcontractlighting.com/wp-content/uploads/2020/09/145354-600x600.jpg,2521
8677616 | 36″ Long Ettienne 3 LT Island Pendant,"CCL Part Number:
8677616",https://customcontractlighting.com/product/8677616-36-long-ettienne-3-lt-island-pendant-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/145163-600x600.jpg,2521
8677610 | 10″ Wide Simple Drum Flushmount,"CCL Part Number:
8677610",https://customcontractlighting.com/product/8677610-10-wide-simple-drum-flushmount-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/145094-600x600.jpg,2521
8675679 | 12″ Wide Simple Drum Pendant,"CCL Part Number:
8675679",https://customcontractlighting.com/product/8675679-12-wide-simple-drum-pendant/,https://customcontractlighting.com/wp-content/uploads/2020/09/144909-600x600.jpg,2521
8677586 | 8″W FusedGlass Wall Sconce,"CCL Part Number:
8677586",https://customcontractlighting.com/product/8677586-8w-fusedglass-wall-sconce/,https://customcontractlighting.com/wp-content/uploads/2020/09/144680-600x600.jpg,2521
8677577 | 30″ Wide Brushwood 6 + 1 LT Chandelier,"CCL Part Number:
8677577",https://customcontractlighting.com/product/8677577-30-wide-brushwood-6-1-lt-chandelier-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/144371-600x600.jpg,2521
8677576 | 8″ Wide Sphere Mini Pendant,"CCL Part Number:
8677576",https://customcontractlighting.com/product/8677576-8-wide-sphere-mini-pendant/,https://customcontractlighting.com/wp-content/uploads/2020/09/144333-600x600.jpg,2521
8677571 | 16″ Wide CigarBar Flushmount,"CCL Part Number:
8677571",https://customcontractlighting.com/product/8677571-16-wide-cigarbar-flushmount/,https://customcontractlighting.com/wp-content/uploads/2020/09/144088-600x600.jpg,2521
8677560 | 8″ Wide Sphere Smoke Mini Pendant,"CCL Part Number:
8677560",https://customcontractlighting.com/product/8677560-8-wide-sphere-smoke-mini-pendant/,https://customcontractlighting.com/wp-content/uploads/2020/09/143639-600x600.jpg,2521
8677557 | 6″ Square Obispo Porch Hanging Lantern Mini Pendant,"CCL Part Number:
8677557",https://customcontractlighting.com/product/8677557-6-square-obispo-porch-hanging-lantern-mini-pendant-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/143620-600x600.jpg,2521
8675660 | 21″ Wide NorthStar 3 LT Cascading Pendant,"CCL Part Number:
8675660",https://customcontractlighting.com/product/8675660-21-wide-northstar-3-lt-cascading-pendant-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/143177-600x600.jpg,2521
8675657 | 20″ Wide Farmhouse Pendant,"CCL Part Number:
8675657",https://customcontractlighting.com/product/8675657-20-wide-farmhouse-pendant/,https://customcontractlighting.com/wp-content/uploads/2020/09/142777-600x600.jpg,2521
8675656 | 31″ Wide Farmhouse Pendant,"CCL Part Number:
8675656",https://customcontractlighting.com/product/8675656-31-wide-farmhouse-pendant/,no description available.,2521
8677518 | 19″ Wide Elegante 4 LT Chandelier,"CCL Part Number:
8677518",https://customcontractlighting.com/product/8677518-19-wide-elegante-4-lt-chandelier-2/,https://customcontractlighting.com/wp-content/uploads/2020/09/142451-600x600.jpg,2521
8675648 | 36″ Wide Simple Drum Pendant,"CCL Part Number:
8675648",https://customcontractlighting.com/product/8675648-36-wide-simple-drum-pendant/,https://customcontractlighting.com/wp-content/uploads/2020/09/141765-600x600.jpg,2521
